X,Y
-1.5495810782074941,-0.9216849003016115
-1.5495810782074941,-0.9216849003016115
-1.5603227517430465,-0.9162933520704214
-1.5655038972576873,-0.9134580665439068
-1.5707055663188567,-0.9104479793844155
-1.5757454527689592,-0.9073685870042757
-1.5807974946213155,-0.9041136125263913
-1.5857723450889247,-0.9007418402098509
-1.5905809009898921,-0.8973124229112357
-1.5905809009898921,-0.8973124229112357
-1.6001120437895304,-0.8899905611530178
-1.604665003641072,-0.8862284248648111
-1.6092051292078513,-0.8822907547964157
-1.6135732998619807,-0.878315556940063
-1.6179202711676923,-0.8741656381219465
-1.6221693957845935,-0.8699155880375704
-1.6262443351626246,-0.865640312382581
-1.6262443351626246,-0.865640312382581
-1.6342858639897877,-0.8565691435635964
-1.6380417018924256,-0.8520109866433181
-1.641751610998209,-0.8472829257134564
-1.6452855677961946,-0.8425506680904247
-1.6452855677961946,-0.8425506680904247
-1.6521304282320088,-0.8326713853083693
-1.6521304282320088,-0.8326713853083693
-1.6593140311917969,-0.821769178285451
-1.666497634151583,-0.8108669712625357
-1.6736179237627042,-0.8000471416365288
-1.6807382133738256,-0.7892273120105219
-1.6807382133738256,-0.7892273120105219
-1.7022890222531877,-0.75652069094177
-1.7094726252129757,-0.7456184839188518
-1.7166562281727618,-0.7347162768959364
-1.7166562281727618,-0.7347162768959364
-1.7310234340923378,-0.7129118628500999
-1.7381437237034592,-0.702092033224093
-1.7381437237034592,-0.702092033224093
-1.7428792037447196,-0.6951628401304055
-1.745310585936642,-0.6918061676045996
-1.7478644650368498,-0.6884111249106969
-1.7504154407153416,-0.6851444151139092
-1.7530902186447586,-0.6818437823896848
-1.7557574621322185,-0.6786712940938403
-1.7585496518136754,-0.6754693743361486
-1.7613296858555012,-0.672395243477685
-1.7613296858555012,-0.672395243477685
-1.7671272913948768,-0.6663267792435801
-1.7701432358211244,-0.6633346742036982
-1.7731345061276853,-0.660465652018468
-1.7761754342742002,-0.6576493377930278
-1.7793439980921142,-0.6548193525132566
-1.782484615060557,-0.652114653848671
-1.7857532780370269,-0.6494009007836046
-1.7857532780370269,-0.6494009007836046
-1.7923519025230443,-0.644214703424909
-1.7956794893515082,-0.6417436640266558
-1.7991354417476182,-0.6392728329139049
-1.8025500658637252,-0.6369235326022344
-1.806092964353857,-0.634579074532547
-1.8095901741514813,-0.6323545760632132
-1.8131257263948972,-0.6301915095639343
-1.8166985178428203,-0.6280905500026075
-1.8203989162447403,-0.6260035269986648
-1.8241352122526677,-0.6239814722286202
-1.8278153929991032,-0.6220748680530638
-1.8316222512016966,-0.6201890144062258
-1.8353688628690692,-0.618416510295493
-1.8353688628690692,-0.618416510295493
-1.8392413203091447,-0.6166693163375361
-1.8430494784829965,-0.6150332230848112
-1.846982486682409,-0.6134269666123664
-1.8508472267108027,-0.6119294171735736
-1.8548356582520753,-0.610466192244698
-1.8587519417179592,-0.6091091389577884
-1.8626913498941575,-0.6078207098493218
-1.8666526535193133,-0.6066013069634744
-1.8666526535193133,-0.6066013069634744
-1.8747385486941772,-0.6043525767947143
-1.8788606022915586,-0.6033243319346518
-1.8829999912158166,-0.602368260449008
-1.8829999912158166,-0.602368260449008
-1.8912251276264538,-0.6006992430203403
-1.8912251276264538,-0.6006992430203403
-1.8912251276264538,-0.6006992430203403
-1.8912251276264538,-0.6006992430203403
-1.8912251276264538,-0.6006992430203403
-1.8912251276264538,-0.6006992430203403
-1.8912251276264538,-0.6006992430203403
-1.8912251276264538,-0.6006992430203403
-1.8707427615050347,-0.6038338193007773
-1.8707427615050347,-0.6038338193007773
-1.8500060278524328,-0.6057443378092038
-1.8500060278524328,-0.6057443378092038
-1.829295728207884,-0.6064049277143259
-1.8189350741252526,-0.6062646249105355
-1.8086866462268845,-0.605821172774593
-1.8086866462268845,-0.605821172774593
-1.8346509472469088,-0.6073388388661839
-1.8476843742959672,-0.6081082859477122
-1.860614803090795,-0.6088640957542807
-1.8736491175448506,-0.6096183610705216
-1.8866834319989028,-0.6103726263867623
-1.8997177464529549,-0.6111268917030029
-1.9127520609070052,-0.6118811570192436
-1.9168874677766359,-0.6121591495214729
-1.9211204322689353,-0.612520570271911
-1.9252431077618024,-0.612947672823057
-1.9294602654632966,-0.6134616711427613
-1.9335648348948569,-0.6140373269341486
-1.937760687945635,-0.6147032327294316
-1.941841800236018,-0.6154266912852384
-1.9459096638744218,-0.6162213432628962
-1.9459096638744218,-0.6162213432628962
-1.9459096638744218,-0.6162213432628962
-1.9459096638744218,-0.6162213432628962
-1.9459096638744218,-0.6162213432628962
-1.9459096638744218,-0.6162213432628962
-1.9459096638744218,-0.6162213432628962
-1.9459096638744218,-0.6162213432628962
-1.9357893148710388,-0.6139984231234251
-1.9257409165009816,-0.6114700781917656
-1.915773684032354,-0.608638627183353
-1.9058967582969457,-0.6055066667886397
-1.8961191973073221,-0.6020770692917119
-1.8865444870539643,-0.5983957858539463
-1.8769877865082703,-0.5943917488190686
-1.8674598493352477,-0.5900627910125037
-1.8792667162973355,-0.595635955463155
-1.8910735832594217,-0.6012091199138057
-1.9028804502215078,-0.6067822843644566
-1.9145903892103107,-0.6123180378055503
-1.9263907565805622,-0.6179049510303591
-1.9381911239508123,-0.6234918642551671
-1.9420148494388512,-0.6253432790504078
-1.9457120899328437,-0.6272165869637698
-1.9494664854994759,-0.6292048342525068
-1.9530041525264663,-0.631158198620995
-1.956686793371565,-0.6332763982711556
-1.960241714114653,-0.6354074562992361
-1.963845485872321,-0.6376572212804178
-1.963845485872321,-0.6376572212804178
-1.963845485872321,-0.6376572212804178
-1.963845485872321,-0.6376572212804178
-1.963845485872321,-0.6376572212804178
-1.963845485872321,-0.6376572212804178
-1.963845485872321,-0.6376572212804178
-1.963845485872321,-0.6376572212804178
-1.963845485872321,-0.6376572212804178
-1.955189538138465,-0.6319618365940657
-1.9467100157482586,-0.6260069614542524
-1.9384146951720684,-0.6197980570070106
-1.9303111839509404,-0.6133408173656659
-1.9224820723407428,-0.6067127003193218
-1.9224820723407428,-0.6067127003193218
-1.9071993237562404,-0.592567036699229
-1.8999183120464889,-0.5851948113649624
-1.9089510286291287,-0.5946220220124473
-1.9179837452117698,-0.6040492326599336
-1.9208232214805954,-0.6070685445562891
-1.9236773440290038,-0.6102153838960978
-1.9264059700016016,-0.6133352348717633
-1.9291446288713485,-0.6165830589044154
-1.9317588472694731,-0.6197993816456158
-1.9343784721025434,-0.6231439562203401
-1.9368143473334716,-0.6263684301633756
-1.9393155246133804,-0.6298024839728527
-1.9416948117637716,-0.6331962816192463
-1.9440703867748714,-0.6367183913163675
-1.9440703867748714,-0.6367183913163675
-1.9485753317718943,-0.643799631230717
-1.9507588715527806,-0.6474439099490922
-1.9528246168249417,-0.6510371767467609
-1.9528246168249417,-0.6510371767467609
-1.9568068768015596,-0.6584250109104002
-1.9587217743094507,-0.662217342763784
-1.9605228650787532,-0.6659502962659593
-1.962299608377677,-0.6698092853306815
-1.9639252916869454,-0.6735089980395186
-1.9655661300520721,-0.6774277048174547
-1.9670976642554656,-0.6812791036273054
-1.9670976642554656,-0.6812791036273054
-1.9699842893606727,-0.6891598322517897
-1.9713380988213105,-0.693186718554655
-1.9725877455918803,-0.6971385855510887
-1.9737952989958811,-0.7012117204774552
-1.9737952989958811,-0.7012117204774552
-1.9759644536752534,-0.7093193253104377
-1.9769521379914379,-0.713451285262262
-1.9778427976809272,-0.7174991977027928
-1.9778427976809272,-0.7174991977027928
-1.9794065577534667,-0.7256395374060065
-1.9800984113464424,-0.7298311900583387
-1.9806994518738086,-0.7339321192327005
-1.981239532714784,-0.7381460160085058
-1.9816921348710006,-0.7422659700248565
-1.9820797388628058,-0.7464966173154589
-1.982383312595657,-0.7506302250372204
-1.9832182092660275,-0.7636596232199515
-1.9840531059363984,-0.7766890214026844
-1.9848880026067692,-0.7897184195854172
-1.9857228992771399,-0.8027478177681501
-1.9857228992771399,-0.8027478177681501
-1.9857228992771399,-0.8027478177681501
-1.9882436671632708,-0.8417311407151845
-1.989093739817793,-0.8547595575774277
-1.989093739817793,-0.8547595575774277
-1.990772022946225,-0.8807139715289007
-1.9916069196165955,-0.8937433697116336
-1.9924418162869664,-0.9067727678943682
-1.993276712957337,-0.9198021660770993
-1.9941125113280709,-0.9327276710330173
-1.994962583982593,-0.9457560878952606
-1.9958126566371153,-0.9587845047575055
-1.9966627292916375,-0.9718129216197523
-1.9975128019461594,-0.9848413384819956
-1.9983486003168942,-0.9977668434379202
-1.9991834969872648,-1.0107962416206513
-2.0000183936576357,-1.023825639803384
-2.0008532903280063,-1.0368550379861168
-2.001688186998377,-1.0498844361688495
-2.00252398536911,-1.0628099411247574
-2.0033740580236317,-1.0758383579870023
-2.0033740580236317,-1.0758383579870023
-2.0050742033326756,-1.1018951917114925
-2.005924275987198,-1.1149236085737375
-2.005924275987198,-1.1149236085737375
-2.007602559115633,-1.1408780225252295
-2.0084374557860034,-1.1539074207079623
-2.009272352456374,-1.166936818890695
-2.010108150827108,-1.179862323846613
-2.01095822348163,-1.1928907407088563
-2.0118082961361528,-1.205919157571103
-2.0118082961361528,-1.205919157571103
-2.0135084414451967,-1.2319759912955932
-2.0143442398159297,-1.2449014962515144
-2.0151791364863003,-1.2579308944342489
-2.016014033156671,-1.2709602926169816
-2.0168489298270416,-1.2839896907997126
-2.017683826497412,-1.2970190889824453
-2.018519624868145,-1.3099445939383665
-2.0193696975226674,-1.3229730108006132
-2.0202197701771896,-1.33600142766286
-2.0210698428317118,-1.3490298445251032
-2.0219199154862344,-1.36205826138735
-2.022755713856968,-1.3749837663432645
-2.0235906105273385,-1.388013164525999
-2.024425507197709,-1.4010425627087317
-2.0246601290254853,-1.405284445067997
-2.0248142785693926,-1.409426317558405
-2.0248960421730846,-1.4135702650797126
-2.024905394322871,-1.4177149945456704
-2.024838281844619,-1.4219628303790304
-2.0246980000888875,-1.4261051957465078
-2.02447758133177,-1.4303478398422844
-2.0241878485542286,-1.4344824407572825
-2.0238144108756395,-1.4387143620292495
-2.0233670942619586,-1.4429391130513876
-2.0233670942619586,-1.4429391130513876
-2.022260157440397,-1.451258558887731
-2.0216012576451496,-1.4553505902742787
-2.0208502725146995,-1.4595320534973335
-2.020044076849886,-1.4635976307452447
-2.020044076849886,-1.4635976307452447
-2.019166971524553,-1.4676485161539548
-2.0182192302325217,-1.471683445676519
-2.0171732869513437,-1.4758010440061877
-2.0160804994890764,-1.4797991292192574
-2.0148865896447803,-1.4838762841875686
-2.0148865896447803,-1.4838762841875686
-2.0123130771425126,-1.4918647459638716
-2.0109346585407573,-1.495773560613741
-2.0094496759028817,-1.4997539424945545
-2.0078953786315634,-1.5037077727064254
-2.006309602194853,-1.5075371568476996
-2.0046135818786173,-1.5114322984932391
-2.0029358080556676,-1.515108681953789
-2.001104739780268,-1.5189421923975912
-1.999251106518289,-1.522649335979754
-1.997282839242467,-1.5264142446483469
-1.9952965836264014,-1.5300520542140474
-1.9931936833575263,-1.5337434528393785
-1.9910773948459326,-1.5373071858182057
-1.9910773948459326,-1.5373071858182057
-1.9865961829772936,-1.544403468530949
-1.9842324132482543,-1.5479335118762931
-1.9818645018139935,-1.5513352563182181
-1.9818645018139935,-1.5513352563182181
-1.9768254072559681,-1.5581760508578464
-1.9743442343253967,-1.5613658002584336
-1.9743442343253967,-1.5613658002584336
-1.9690156393932352,-1.5678499782479518
-1.9662313832401734,-1.5710587990634626
-1.9662313832401734,-1.5710587990634626
-1.960563176131898,-1.5772482995544965
-1.957681340012189,-1.580227207137458
-1.9546728104935527,-1.5832267676865064
-1.9546728104935527,-1.5832267676865064
-1.9485727779029707,-1.5889911488800672
-1.9454835120184684,-1.5917543546457507
-1.9422663927620312,-1.5945290180562885
-1.9422663927620312,-1.5945290180562885
-1.9358496149771078,-1.5997764401764476
-1.9324915447555153,-1.6023787425683278
-1.9291700841152193,-1.6048580104085646
-1.9257202577849368,-1.6073373876777202
-1.9223114588108168,-1.6096951322276498
-1.9187743738706837,-1.6120483520385014
-1.9152826805746879,-1.6142814995337185
-1.911662948281585,-1.6165054940207135
-1.9080929127440378,-1.6186111331325554
-1.9043952521012506,-1.620703002899705
-1.9007515285363483,-1.6226783885307228
-1.9007515285363483,-1.6226783885307228
-1.8933611360144258,-1.6264323963117693
-1.8895242978532618,-1.628256481363771
-1.8857495301915026,-1.6299682053217799
-1.8818493422272236,-1.6316525886496547
-1.878015240620929,-1.6332269249165552
-1.874056787483652,-1.634769410609163
-1.8700719897432179,-1.6362425027039582
-1.866159077074924,-1.637609244910444
-1.8621236970841915,-1.638937522623241
-1.8581639946176154,-1.6401621148757382
-1.8581639946176154,-1.6401621148757382
-1.8456553476719966,-1.643903240514407
-1.833146700726381,-1.6476443661530746
-1.8207394930889056,-1.6513630266541903
-1.8082352122653893,-1.655118719738162
-1.7957309314418712,-1.6588744128221342
-1.7832266506183532,-1.6626301059061064
-1.7708194429808777,-1.666348766407222
-1.7583107960352589,-1.6700898920458909
-1.7583107960352589,-1.6700898920458909
-1.7332935021440263,-1.6775721433232271
-1.7207848551984093,-1.6813132689618955
-1.7082762082527922,-1.6850543946005638
-1.6958690006153139,-1.6887730551016797
-1.6833647197917925,-1.6925287481856528
-1.6833647197917925,-1.6925287481856528
-1.6583561581447581,-1.7000401343535967
-1.6459489505072826,-1.7037587948547124
-1.6334403035616671,-1.70749992049338
-1.62093165661605,-1.7112410461320484
-1.62093165661605,-1.7112410461320484
-1.5959143627248142,-1.7187232974093856
-1.5835071550873387,-1.7224419579105013
-1.5710028742638225,-1.726197650994473
-1.5584985934403028,-1.7299533440784458
-1.5459943126167865,-1.7337090371624175
-1.533587104979311,-1.7374276976635332
-1.5210784580336938,-1.7411688233022014
-1.508569811088075,-1.7449099489408701
-1.496061164142458,-1.7486510745795385
-1.4835525171968424,-1.7523922002182062
-1.4710438702512254,-1.7561333258568745
-1.458636662613747,-1.7598519863579904
-1.458636662613747,-1.7598519863579904
-1.4336281009667076,-1.767363372525936
-1.4211238201431913,-1.7711190656099076
-1.4087166125057158,-1.7748377261110233
-1.3962079655601003,-1.778578851749691
-1.3836993186144815,-1.7823199773883598
-1.371190671668866,-1.7860611030270275
-1.371190671668866,-1.7860611030270275
-1.3462769987328145,-1.793528173313268
-1.3337727179092964,-1.7972838663972401
-1.3212684370857783,-1.8010395594812123
-1.308764156262262,-1.804795252565184
-1.308764156262262,-1.804795252565184
-1.2838504833262216,-1.81226232285142
-1.2838504833262216,-1.81226232285142
-1.2588331894349856,-1.8197445741287568
-1.24632454248937,-1.8234856997674245
-1.2338158955437513,-1.8272268254060933
-1.2214086879062793,-1.8309454859072078
-1.2089044070827597,-1.8347011789911807
-1.2089044070827597,-1.8347011789911807
-1.183895845435722,-1.8422125651591255
-1.1714886377982436,-1.8459312256602414
-1.1589799908526266,-1.8496723512989097
-1.1589799908526266,-1.8496723512989097
-1.150897049082998,-1.8519316743168908
-1.1467763463118195,-1.852965319335027
-1.1427386051735247,-1.8539010096196948
-1.1385832731065242,-1.8547852204344182
-1.1345152931834799,-1.8555792769134787
-1.1304340750305233,-1.8563021380319957
-1.1262381245434863,-1.8569674295938319
-1.1221334708862845,-1.8575424845156485
-1.1179162379863314,-1.858055865484769
-1.1137935000145656,-1.8584823645174091
-1.1095604826596341,-1.85884316560496
-1.1054250351392974,-1.8591205527265486
-1.101181751865345,-1.8593283035603085
-1.097038986131726,-1.8594562171444513
-1.097038986131726,-1.8594562171444513
-1.09279096885827,-1.859510646882052
-1.0886462857873163,-1.8594889201692832
-1.0886462857873163,-1.8594889201692832
-1.0803613597959831,-1.8592234444334428
-1.0761201968353402,-1.8589761589846772
-1.0718840015283932,-1.8586548138846182
-1.0677574686897238,-1.8582667461842528
-1.063535635518858,-1.85779268075704
-1.0594258020687999,-1.8572558951187441
-1.0594258020687999,-1.8572558951187441
-1.0552238349892726,-1.8566297273980126
-1.051136058870348,-1.855944923623039
-1.046959435938228,-1.8551674699364316
-1.0428990463370635,-1.8543355407955715
-1.0387532125675476,-1.8534078147005022
-1.0347255029672797,-1.8524298447701906
-1.0307154806347487,-1.851381652402908
-1.026724396865897,-1.8502635646788423
-1.026724396865897,-1.8502635646788423
-1.026724396865897,-1.8502635646788423
-1.026724396865897,-1.8502635646788423
-1.0187077667081164,-1.8477791876816576
-1.0146849403193368,-1.8464133614856664
-1.0106865902945799,-1.8449774609210576
-1.0068116940280523,-1.8435063903135283
-1.002867787380637,-1.8419270823295075
-0.9990485236834781,-1.8403170840002387
-0.995164202039061,-1.8385964275224287
-0.995164202039061,-1.8385964275224287
-0.9875844257688384,-1.8349928903928643
-0.9838912855818767,-1.8331115118110441
-0.9838912855818767,-1.8331115118110441
-0.9838912855818767,-1.8331115118110441
-0.9838912855818767,-1.8331115118110441
-0.9838912855818767,-1.8331115118110441
-0.9838912855818767,-1.8331115118110441
-0.9838912855818767,-1.8331115118110441
-0.9838912855818767,-1.8331115118110441
-0.9838912855818767,-1.8331115118110441
-0.9838912855818767,-1.8331115118110441
-0.993100191665655,-1.8380831826774793
-1.0020676868541538,-1.8432742199477237
-1.01078899535426,-1.848674747906254
-1.0194324831625743,-1.8543890244487626
-1.0194324831625743,-1.8543890244487626
-1.036180719228568,-1.8665894129289524
-1.044270107875709,-1.8730643360336885
-1.0521597265535234,-1.8797812367338225
-1.0521597265535234,-1.8797812367338225
-1.0326035994900846,-1.86263462971951
-1.0326035994900846,-1.86263462971951
-1.0129595358790024,-1.845431146273959
-1.0031375040734627,-1.8368294045511846
-0.9933983969701548,-1.8282902576317048
-0.983586391075304,-1.8196770811111747
-0.9804182415697722,-1.8168466320191552
-0.9804182415697722,-1.8168466320191552
-0.9743115040033627,-1.8110893544988498
-0.9713712425754777,-1.8081680792495933
-0.9684824773421054,-1.8051958906224799
-0.9684824773421054,-1.8051958906224799
-0.9627998722262958,-1.79901960636343
-0.9600081513002673,-1.795817277894471
-0.9573413722584585,-1.7926443991777807
-0.9546670775336946,-1.7893433749311238
-0.9521165800925883,-1.7860762917348145
-0.9495631980163095,-1.7826808752177377
-0.947132307230037,-1.779323846800534
-0.944703166617035,-1.7758384645784266
-0.9423950516099097,-1.772395867459602
-0.9400933193028145,-1.7688250633851106
-0.9379635431470724,-1.765390711353594
-0.9357879680370926,-1.7617416722618924
-0.9336764773777461,-1.7580551806306244
-0.9316817558467986,-1.7544220062854212
-0.929704726633973,-1.7506616912928221
-0.927842465640672,-1.7469588742839088
-0.9260024753045756,-1.7431296382093129
-0.9242751026571212,-1.73936200585656
-0.9225745499719552,-1.735468840830919
-0.920984317626166,-1.731641304953216
-0.9194254195828717,-1.727689286450915
-0.9179744007063363,-1.7238068369626895
-0.9165914289157968,-1.7198996160356366
-0.9165914289157968,-1.7198996160356366
-0.9139993208069596,-1.7119171688104486
-0.9128275883202212,-1.707941503735495
-0.9117003245573919,-1.703845421490112
-0.9106447955364965,-1.6997302699937575
-0.9106447955364965,-1.6997302699937575
-0.908778084901689,-1.691547734961342
-0.9079671578969004,-1.6874830987904665
-0.9055321201698894,-1.6746560624717224
-0.9055321201698894,-1.6746560624717224
-0.9006620447158666,-1.6490019898342285
-0.8982389220991348,-1.6362781651707765
-0.8982389220991348,-1.6362781651707765
-0.8933389682671151,-1.610629782565599
-0.8909158456503821,-1.597905957902147
-0.888480807923371,-1.585078921583403
-0.8860457701963596,-1.572251885264657
-0.8836107324693474,-1.5594248489459075
-0.8811756947423359,-1.5465978126271616
-0.8787406570153244,-1.5337707763084156
-0.8763175343985921,-1.5210469516449672
-0.8738675574825816,-1.508222760342376
-0.8714175805665718,-1.495398569039788
-0.8689944579498404,-1.4826747443763388
-0.8665594202228292,-1.469847708057593
-0.8641243824958177,-1.457020671738847
-0.8616893447688062,-1.444193635420101
-0.8592543070417952,-1.4313665991013569
-0.8592543070417952,-1.4313665991013569
-0.8578381244547946,-1.4230941801666628
-0.8572336880344287,-1.4188890321353027
-0.8567287084359516,-1.4148795788115813
-0.8562715549349382,-1.410655880902354
-0.8559000168004297,-1.4065278269754664
-0.8555956399210674,-1.402290378678766
-0.8553733697815901,-1.3981516027976895
-0.8552221663365093,-1.3939059284260347
-0.8551494539630831,-1.3897618262652018
-0.8551494539630831,-1.3897618262652018
-0.8552319404970156,-1.3813694675906378
-0.8553874753396387,-1.3771239496876453
-0.8556171599226592,-1.3728817971274168
-0.8559159223838547,-1.3687478388789038
-0.8562868649231666,-1.3646197172747374
-0.856729871790891,-1.36049872046282
-0.857260138343405,-1.356283577436162
-0.8578516274826059,-1.3521812597489402
-0.8585337181750886,-1.3479880073550168
-0.8585337181750886,-1.3479880073550168
-0.8601026243684365,-1.3397431894972782
-0.8609885721285332,-1.3356942431682874
-0.8619714466275239,-1.3315611364589022
-0.863002986854729,-1.3275468127838177
-0.8641344288918754,-1.3234518827150017
-0.8653102167790794,-1.31947741512135
-0.8665887513064341,-1.3154260002062519
-0.8679026805825312,-1.3114950237113283
-0.8679026805825312,-1.3114950237113283
-0.8707709461528607,-1.3036075944236007
-0.8722935075219438,-1.2997526396007746
-0.8739252160175659,-1.2958301224577615
-0.8755859516435189,-1.2920326460602853
-0.8773582022989774,-1.2881715916749983
-0.879154947099897,-1.2844365444291035
-0.8810654294524306,-1.2806419864136611
-0.8829958410328196,-1.2769742376574118
-0.8829958410328196,-1.2769742376574118
-0.8871065727164248,-1.2696571089052158
-0.889230646927981,-1.2660979945364395
-0.8914165708459101,-1.2625765450573576
-0.8937219449224684,-1.2590080910897339
-0.8960893116202564,-1.2554804589844633
-0.8960893116202564,-1.2554804589844633
-0.9009511086764046,-1.2486393028295715
-0.9034436588336008,-1.2453277981077653
-0.906059389174351,-1.241980176842392
-0.9086698623548911,-1.2387608136161656
-0.9086698623548911,-1.2387608136161656
-0.9086698623548911,-1.2387608136161656
-0.9169802169999561,-1.2292365898589834
-0.9198161771976362,-1.2262139751687124
-0.922704522467539,-1.2232413588214375
-0.9256443515242233,-1.220319668398727
-0.9287112554346133,-1.2173798191243
-0.9287112554346133,-1.2173798191243
-0.9349234070305893,-1.2117364459575348
-0.9381433528486647,-1.208965063219516
-0.9413330581761241,-1.206318433337447
-0.9446509540644502,-1.2036650995427383
-0.9479341255035771,-1.2011353455803964
-0.9513456459595132,-1.198603519849694
-0.9547180032775282,-1.196193939818174
-0.9582187007411619,-1.193786922863513
-0.9616758474346873,-1.1915006581045378
-0.9651724216759915,-1.1892751345883081
-0.9687073323865675,-1.1871110467719435
-0.9723700774606657,-1.1849586267678356
-0.9759808091361185,-1.1829235624994279
-0.9759808091361185,-1.1829235624994279
-0.9874140195197254,-1.1766192806387732
-0.9988472299033323,-1.1703149987781185
-1.0102804402869394,-1.164010716917464
-1.0217136506705495,-1.1577064350568078
-1.033146861054155,-1.151402153196154
-1.044580071437762,-1.1450978713354993
-1.055918897039442,-1.1388370190567154
-1.055918897039442,-1.1388370190567154
-1.0786872588476075,-1.1262652276809217
-1.0901204692312176,-1.1199609458202653
-1.1015536796148246,-1.1136566639596106
-1.1015536796148246,-1.1136566639596106
-1.1244201003820387,-1.1010481002383015
-1.135853310765644,-1.0947438183776477
-1.1472865211492496,-1.0884395365169939
-1.1587197315328597,-1.0821352546563376
-1.170058557134537,-1.0758744023775553
-1.181397382736217,-1.0696135500987713
-1.1928305931198224,-1.0633092682381176
-1.204263803503431,-1.0570049863774622
-1.2156970138870364,-1.0507007045168084
-1.2156970138870364,-1.0507007045168084
-1.2156970138870364,-1.0507007045168084
-1.249996645037859,-1.031787858934844
-1.2614298554214676,-1.0254835770741886
-1.2727686810231418,-1.019222724795408
-1.2841945404680208,-1.0129051298890956
-1.2955333660697008,-1.0066442776103117
-1.306966576453311,-1.0003399957496555
-1.318399786836918,-0.994035713889001
-1.3298329972205234,-0.9877314320283473
-1.3298329972205234,-0.9877314320283473
-1.3526994179877374,-0.9751228683070382
-1.3641326283713444,-0.9688185864463835
-1.3755658387549514,-0.9625143045857288
-1.3869046643566199,-0.9562534523069516
-1.3983305238015007,-0.9499358574006385
-1.3983305238015007,-0.9499358574006385
-1.4210988856096662,-0.9373640660248473
-1.4325320959932717,-0.9310597841641937
-1.4439653063768803,-0.9247555023035382
-1.4439653063768803,-0.9247555023035382
-1.4668317271440943,-0.9121469385822291
-1.4782649375277028,-0.9058426567215736
-1.4896037631293828,-0.899581804442791
-1.4948289382131583,-0.8966127084400438
-1.4948289382131583,-0.8966127084400438
-1.4948289382131583,-0.8966127084400438
-1.5099765676911145,-0.8870333061542847
-1.5148987902466777,-0.8835851601534399
-1.5196538484236959,-0.8800819424048631
-1.5244058501600644,-0.8764027488482219
-1.529070860267648,-0.8726138616203172
-1.5335652180916157,-0.8687819090356852
-1.5380440342041666,-0.8647746416426085
-1.5423503367282987,-0.8607325046544052
-1.5466327460175167,-0.8565159946746613
-1.5508157749776577,-0.8522008753891372
-1.554824250144843,-0.8478632216806439
-1.558862318587935,-0.8432732325596884
-1.5627230894401998,-0.8386675367212747
-1.5664081355204909,-0.8340519600241675
-1.570044636200919,-0.8292672083554907
-1.5735051407616578,-0.8244809759075337
-1.5769090791331928,-0.8195280788469811
-1.5801967223155677,-0.8144972351766745
-1.5833087083200175,-0.8094774088879613
-1.5863524389041974,-0.8042953542895817
-1.5892746340968489,-0.7990438058526269
-1.5920223974752536,-0.7938157173609248
-1.5946905606408486,-0.7884306555180652
-1.5971856108059426,-0.7830773539634696
-1.5995936578607404,-0.7775710580114216
-1.6018727892089968,-0.772010163656459
-1.603981499094235,-0.7664932391979725
-1.6059925639196042,-0.7608298829494395
-1.6059925639196042,-0.7608298829494395
-1.6059925639196042,-0.7608298829494395
-1.6088516403225341,-0.7529391180769415
-1.610405362349182,-0.7489850617779228
-1.6119905816460922,-0.7451554469683908
-1.6136860352545443,-0.7412600586163111
-1.6154040866886148,-0.7374881511921932
-1.6171877688738472,-0.7337468482546099
-1.6190849799634992,-0.7299456374694497
-1.6190849799634992,-0.7299456374694497
-1.6190849799634992,-0.7299456374694497
-1.6210025632781047,-0.7262711655291275
-1.623035764211722,-0.7225409232695057
-1.623035764211722,-0.7225409232695057
-1.6272483663114643,-0.7152819652382139
-1.629426080784768,-0.711755433020662
-1.6317231355916608,-0.7081816181729074
-1.6317231355916608,-0.7081816181729074
-1.6364485233362291,-0.7012455386740604
-1.6388750164244124,-0.6978853301832523
-1.6414239504331218,-0.694486573238256
-1.6439046592725208,-0.6912964628947023
-1.6465707785248345,-0.6879888320984413
-1.6492942784940812,-0.6847282859372238
-1.652008341805939,-0.6815957581802977
-1.6548477746133723,-0.6784356577572116
-1.6576731553552546,-0.6754031516200234
-1.660624819265039,-0.67234761672158
-1.6635578340206243,-0.6694190856474429
-1.6666178809825265,-0.6664720997392872
-1.6696547060142735,-0.6636513616204185
-1.703019683410363,-0.6382884302404037
-1.703019683410363,-0.6382884302404037
-1.703019683410363,-0.6382884302404037
-1.703019683410363,-0.6382884302404037
-1.703019683410363,-0.6382884302404037
-1.703019683410363,-0.6382884302404037
-1.703019683410363,-0.6382884302404037
-1.703019683410363,-0.6382884302404037
-1.703019683410363,-0.6382884302404037
-1.703019683410363,-0.6382884302404037
-1.703019683410363,-0.6382884302404037
-1.703019683410363,-0.6382884302404037
-1.7102055185799672,-0.6339522728325032
-1.7138114996041396,-0.6319088025826642
-1.7175448480158233,-0.6298813107851692
-1.7212222492944438,-0.627969351150479
-1.724932505740197,-0.6261219249806486
-1.7286744595967272,-0.6243396087504907
-1.7325423251205156,-0.6225822728003121
-1.7363461827444828,-0.6209362056737086
-1.7402749681542695,-0.6193196480484552
-1.7441357705003109,-0.6178119759841556
-1.7441357705003109,-0.6178119759841556
-1.7521300756343534,-0.6149344719751271
-1.756066080532888,-0.6136357282562271
-1.7601238679534128,-0.612377565070568
-1.764104192801831,-0.611221760627882
