X,Y
3.4524422764449274,2.381907876921015
3.4546633572886822,2.382421219702846
3.4568795582670946,2.3829552366964344
3.458989870369975,2.3834858990233547
3.461195063239916,2.3840636925267047
3.46339477636891,2.3846620093961697
3.4654887431877164,2.385253889990982
3.467676178290819,2.385895644302121
3.4698575384236676,2.3865577537318785
3.4719333844744473,2.387210350736345
3.474101207074578,2.387915521708886
3.4761645348259775,2.3886066912961446
3.4782213288126282,2.3893170561131636
3.4803685938961153,2.3900825452296015
3.482508632766392,2.3908680097799566
3.4845438719918076,2.3916379584614296
3.486667938975307,2.392465642202821
3.4887842012101435,2.393313082513142
3.490892474939299,2.3941802058083614
3.4928966226892677,2.3950277973804432
3.494987313900331,2.395936494902253
3.4970694469082986,2.3968646344732676
3.4990480667615897,2.397770218899447
3.5010181658497905,2.3986942028769693
3.5030735425380812,2.399680178330714
3.505026076963763,2.400640714115212
3.507061528208756,2.401667193123966
3.509087326136239,2.4027125943307577
3.511011066095454,2.4037295723276157
3.513015767737157,2.404814879774337
3.5150102692205922,2.4059188203337567
3.5150102692205922,2.4059188203337567
3.5188767358025532,2.4081330230171183
3.5208382496950956,2.409294566892964
3.5226995330759143,2.41042179528733
3.5245502352447264,2.411566320643274
3.5264785159695506,2.412782237734375
3.5283953828057983,2.4140160701615065
3.5302133675055165,2.415211875876651
3.5321054284372306,2.4164834207468124
3.533985558701517,2.417772541034245
3.5357679559254427,2.419020771707204
3.5376221927770133,2.420346866207772
3.539463992298367,2.421690181304573
3.5412092907438213,2.4229897785549057
3.54302413129942,2.4243692982843443
3.544826038407684,2.425765669187557
3.544826038407684,2.425765669187557
3.5482284098843646,2.4284792594843294
3.5499905824429163,2.4299254506197068
3.551658904896686,2.4313224902995376
3.5533920971346977,2.43280328927045
3.5551114157288852,2.4343001742018426
3.5568167113892173,2.435813015117806
3.558430115094701,2.437273134345783
3.560105121906501,2.438819443857678
3.5617656471596173,2.4403812943018366
3.5633358544452713,2.441887769909623
3.5649651292288196,2.4434821928791797
3.5665794761078358,2.4450917285514664
3.5680333659253285,2.446568554567409
3.5696174377779277,2.4482078950725983
3.5711861651374512,2.449861925119979
3.5726678803924696,2.4514555184118283
3.574203550105115,2.453140285297724
3.5757234541335112,2.4548392887322774
3.5771581426056613,2.4564753476140577
3.5771581426056613,2.4564753476140577
3.5801139000408044,2.459946648588202
3.5815673908735253,2.461702804995062
3.5815673908735253,2.461702804995062
3.5815673908735253,2.461702804995062
3.5815673908735253,2.461702804995062
3.57805527918606,2.4573469154061494
3.57805527918606,2.4573469154061494
3.571246458007302,2.4484662375523856
3.5754419317604142,2.454127188950562
3.579637405513528,2.4597881403487407
3.583832879266642,2.4654490917469194
3.583832879266642,2.4654490917469194
3.583832879266642,2.4654490917469194
3.583832879266642,2.4654490917469194
3.5805379803481943,2.460926664994252
3.5773172639288653,2.4563511116547874
3.5741715864479042,2.451723648440263
3.578085209978167,2.4575829932508153
3.581998833508431,2.4634423380613697
3.5859124570386953,2.469301682871924
3.5859124570386953,2.469301682871924
3.5859124570386953,2.469301682871924
3.5859124570386953,2.469301682871924
3.5859124570386953,2.469301682871924
3.5859124570386953,2.469301682871924
3.5828426549813126,2.4646235402977266
3.579849544656253,2.4598959623556897
3.5835700229186855,2.4658798082965845
3.5872905011811187,2.47186365423748
3.5909528319775514,2.477761636039728
3.5946151627739833,2.4836596178419748
3.5946151627739833,2.4836596178419748
3.5946151627739833,2.4836596178419748
3.5946151627739833,2.4836596178419748
3.5946151627739833,2.4836596178419748
3.5917562681580066,2.478970643477519
3.5917562681580066,2.478970643477519
3.5862179536693723,2.469366162796403
3.5896413598729247,2.4755247877006403
3.5930108870896738,2.4815948076790044
3.5963804143064224,2.4876648276573676
3.5963804143064224,2.4876648276573676
3.5963804143064224,2.4876648276573676
3.5963804143064224,2.4876648276573676
3.5963804143064224,2.4876648276573676
3.5963804143064224,2.4876648276573676
3.593754239390371,2.48284165812623
3.591207054024085,2.4779762910606773
3.5886900800314074,2.4729789373073188
3.5862549294475006,2.467941205253138
3.589269622822216,2.474309878160586
3.589269622822216,2.474309878160586
3.595210342119448,2.4868599100664373
3.5982250354941634,2.493228582973885
3.599190763416498,2.495293550408537
3.599190763416498,2.495293550408537
3.601019336411722,2.499356625371366
3.601019336411722,2.499356625371366
3.601019336411722,2.499356625371366
3.601019336411722,2.499356625371366
3.601019336411722,2.499356625371366
3.598853337583097,2.494310002832757
3.5967275975610473,2.4891341036862644
3.5947273193576104,2.484019551298749
3.5972032034875383,2.49050560202144
3.599719874661519,2.4970869952590182
3.602195758791447,2.5035730459817094
3.6047047622980615,2.51015736615538
3.6047047622980615,2.51015736615538
3.6047047622980615,2.51015736615538
3.6047047622980615,2.51015736615538
3.6047047622980615,2.51015736615538
3.6027550383774147,2.5049126279112657
3.600922595621666,2.4997355531078944
3.600922595621666,2.4997355531078944
3.600922595621666,2.4997355531078944
3.599633347927232,2.4957965577172097
3.6017156775941075,2.502527996932121
3.6037635215876422,2.509161637801229
3.6037635215876422,2.509161637801229
3.6037635215876422,2.509161637801229
3.6037635215876422,2.509161637801229
3.6037635215876422,2.509161637801229
3.6037635215876422,2.509161637801229
3.6006663966493933,2.4985161320055513
3.6025281172967123,2.5053118929619815
3.6043585596602647,2.512008783057829
3.606212363390519,2.5188067079232046
3.6080661671207737,2.52560463278858
3.606638108879122,2.5201945170528073
3.6052984599207027,2.5147618341719253
3.604067621859504,2.509409732935972
3.605568384276059,2.516188122742644
3.6070875393273347,2.5230685688528744
3.6086066943786106,2.5299490149631048
3.6074449090838145,2.524475537316781
3.606372530872657,2.5189838428980935
3.605404892788806,2.5135779547646337
3.6045057269706597,2.5080552558368
3.6055812808030425,2.5150188436117364
3.6066370214991297,2.5218806413196835
3.607704463464274,2.5288454771681894
3.6087719054294185,2.5358103130166953
3.609106750728604,2.5380652186803037
3.609405049727546,2.540220685540175
3.609683251185101,2.542378842336393
3.6099549378956874,2.544642226364225
3.610205522122123,2.5469080437601375
3.6104232909946368,2.5490731295309415
3.610628962481269,2.551343464344519
3.6108134695809477,2.5536156170806534
3.6108134695809477,2.5536156170806534
3.6111093964339345,2.5580613661345364
3.611227669962451,2.560337927642295
3.611319047033378,2.5625120182355503
3.61139222102522,2.5647904752777335
3.611444160697913,2.5670695152503002
3.6114721988296585,2.569245344641577
3.6114799609219426,2.5714213447697865
3.6114681779543494,2.573700946069978
3.6114353876642675,2.5758767090335484
3.611378470468195,2.578155630128925
3.611300320276798,2.5804339219174666
3.6112009438759305,2.5827113865729796
3.611084566043057,2.5848842823083484
3.6109401148917573,2.587159332811315
3.610774470612456,2.589432938515672
3.610594876707703,2.5916015246232904
3.610384247077287,2.593871404815051
3.6101524753700858,2.5961392237676786
3.6099225720436925,2.598198824491917
3.6099225720436925,2.598198824491917
3.609353508538232,2.602722384947494
3.609050502499335,2.604877195151935
3.6087107330632437,2.607131364102226
3.6083499735576874,2.6093822691436053
3.6079843571415062,2.6115273435742465
3.6079843571415062,2.6115273435742465
3.6071529567453355,2.6160101112293623
3.606705964340207,2.6182454901046124
3.6062581855458666,2.6203749298966965
3.6062581855458666,2.6203749298966965
3.6052804587528207,2.624721934764665
3.6047733341002237,2.6268380265073614
3.6042201379812746,2.6290495180809677
3.6036463587356566,2.631255758843771
3.6030778375579784,2.633356188168291
3.6024604868118684,2.6355506354751177
3.6018227145464587,2.6377392349048048
3.601193278895381,2.639822220847611
3.6005122969766057,2.641997763205842
3.5998110724613976,2.6441668655790425
3.5991212560382606,2.6462306419669166
3.5983772203544735,2.6483854347243314
3.5976490626706394,2.6504360012790955
3.5968674941460934,2.652577466097297
3.5961012507365164,2.654614103206371
3.5952774340231057,2.6567396730002986
3.594433846569373,2.6588574740141
3.5918309591257374,2.665293608969017
3.5891854185854397,2.6718242663628207
3.586539878045142,2.678354923756624
3.5838943375048435,2.684885581150429
3.581291450061208,2.6913217161053447
3.581291450061208,2.6913217161053447
3.576015586296687,2.7043891850462156
3.573412698853052,2.7108253200011316
3.573412698853052,2.7108253200011316
3.5681216177724564,2.723886634788739
3.5654760772321583,2.730417292182543
3.5628731897885224,2.7368534271374596
3.5628731897885224,2.7368534271374596
3.557597326024002,2.7499208960783297
3.554994438580366,2.7563570310332466
3.554994438580366,2.7563570310332466
3.5497033574997703,2.769418345820854
3.5470578169594726,2.7759490032146577
3.544454929515837,2.7823851381695746
3.541816997633577,2.78891887264001
3.5391790657513167,2.795452607110445
3.536576178307681,2.801888742065363
3.536576178307681,2.801888742065363
3.531285097227085,2.8149500568529695
3.528639556686787,2.8214807142467735
3.5259940161464898,2.828011371640576
3.5259940161464898,2.828011371640576
3.520749392192896,2.840979703266156
3.5181465047492604,2.847415838221073
3.5181465047492604,2.847415838221073
3.5128554236686647,2.8604771530086794
3.510209883128366,2.8670078104024843
3.507564342588069,2.873538467796287
3.504961455144433,2.879974602751204
3.5023235232621723,2.8865083372216396
3.4996855913799125,2.893042071692074
3.4970827039362766,2.8994782066469904
3.4944371633959785,2.9060088640407944
3.4917916228556805,2.9125395214345984
3.489146082315383,2.919070178828402
3.486543194871748,2.925506313783318
3.483905262989487,2.9320400482537536
3.481267331107227,2.938573782724189
3.4786644436635914,2.9450099176791045
3.476018903123293,2.9515405750729093
3.4733733625829952,2.958071232466713
3.4707278220426976,2.9646018898605164
3.468124934599062,2.9710380248154333
3.465487002716802,2.9775717592858686
3.462849070834541,2.9841054937563047
3.462849070834541,2.9841054937563047
3.4576044468809464,2.9970738253818827
3.4576044468809464,2.9970738253818827
3.4523133658003506,3.0101351401694894
3.4497104783567147,3.016571275124407
3.4470725464744545,3.0231050095948424
3.4444346145921942,3.0296387440652777
3.441831727148559,3.0360748790201946
3.439186186608261,3.042605536413998
3.4365406460679626,3.049136193807803
3.4338951055276654,3.0556668512016056
3.4312922180840295,3.0621029861565225
3.428654286201769,3.0686367206269582
3.426016354319509,3.0751704550973926
3.423413466875873,3.081606590052309
3.420767926335575,3.088137247446113
3.418122385795277,3.094667904839917
3.4154768452549793,3.1011985622337206
3.4128739578113443,3.1076346971886366
3.410236025929083,3.114168431659073
3.4075980940468233,3.1207021661295076
3.404995206603188,3.127138301084423
3.4023496660628894,3.133668958478228
3.3997041255225917,3.1401996158720316
3.397058584982294,3.146730273265835
3.3944556975386586,3.153166408220752
3.3918177656563984,3.1597001426911873
3.3891798337741377,3.1662338771616234
3.386576946330502,3.172670012116539
3.383931405790204,3.179200669510343
3.381285865249906,3.185731326904147
3.378640324709609,3.1922619842979496
3.376037437265973,3.1986981192528674
3.3733995053837127,3.2052318537233027
3.3707615735014524,3.211765588193738
3.368158686057817,3.218201723148655
3.3655131455175193,3.2247323805424584
3.362867604977221,3.2312630379362632
3.362867604977221,3.2312630379362632
3.357622981023626,3.2442313695618408
3.3549850491413653,3.2507651040322765
3.3523471172591055,3.257298838502711
3.3497442298154696,3.2637349734576273
3.3470986892751715,3.2702656308514313
3.3444531487348734,3.2767962882452353
3.341807608194576,3.283326945639039
3.3391620676542786,3.2898576030328415
3.3365591802106422,3.2962937379877597
3.3339212483283824,3.302827472458194
3.3313183608847465,3.3092636074131105
3.3286728203444484,3.3157942648069145
3.326027279804151,3.322324922200718
3.323381739263853,3.3288555795945216
3.3207361987235555,3.335386236988325
3.3207361987235555,3.335386236988325
3.3154915747699607,3.348354568613904
3.312853642887701,3.3548883030843384
3.310250755444065,3.361324438039256
3.3076052149037674,3.3678550954330597
3.3049596743634697,3.3743857528268633
3.3023141338231716,3.3809164102206672
3.299711246379536,3.387352545175584
3.297073314497276,3.3938862796460194
3.2944353826150157,3.4004200141164547
3.29183249517138,3.4068561490713716
3.29183249517138,3.4068561490713716
3.2865414140907845,3.419917463858979
3.283895873550487,3.4264481212527826
3.281292986106851,3.4328842562077004
3.278655054224591,3.439417990678135
3.2760171223423304,3.445951725148571
3.273414234898695,3.452387860103488
3.2707686943583973,3.4589185174972914
3.2681231538180993,3.4654491748910954
3.265477613277802,3.471979832284898
3.2628747258341657,3.4784159672398163
3.260236793951906,3.4849497017102506
3.2575988620696457,3.491483436180686
3.2575988620696457,3.491483436180686
3.252354238116051,3.5044517678062648
3.251167288702978,3.5074366241277253
3.250018679813178,3.5104364430868005
3.248908600006503,3.513450732222197
3.247837231517729,3.5164789966971424
3.246804750226641,3.5195207393806243
3.245811325629159,3.522575460928993
3.244889631667811,3.5255442514021866
3.2439783904909882,3.5286244877058843
3.2431330652968318,3.531615927162136
3.24229743380392,3.534717529357295
3.241501609789288,3.5378295833906765
3.2407457238983266,3.5409515783760668
3.2400299002200397,3.544083001795306
3.23935425626667,3.547223339582429
3.23871890295441,3.5503720762080553
3.2381239445851913,3.553528694764019
3.2375694788295646,3.5566926770482286
3.2370555967106642,3.5598635036497357
3.236709984422908,3.56201189184169
3.236325648623136,3.5642588913786657
3.2359203914948704,3.566502212039237
3.235512373874324,3.568639626668666
3.2350844563145746,3.5707731503667075
3.23461665358499,3.5730042670226334
3.234149051663009,3.575129441867048
3.2336371641095756,3.5773508585453855
3.2331045991518286,3.5795674089039236
3.232575319488024,3.581678068211878
3.231998970818061,3.583883639144038
3.2314020951963918,3.5860837437820976
3.2308115865693883,3.588178097916004
3.2308115865693883,3.588178097916004
3.229510585279496,3.592547746427292
3.2288296033607207,3.5947232887855223
3.228192126528713,3.596695200033887
3.2274707203050492,3.5988576740768785
3.226729195013304,3.6010133320200275
3.2260010386467015,3.6030638948653326
3.2252169762893286,3.6052044478653564
3.2244130018490127,3.607337601874206
3.2236254505848514,3.6093660945863184
3.2227793969037952,3.611482911558786
3.221913655008478,3.61359175292239
3.2210673766150433,3.615596455533148
3.220160048983052,3.61768774161936
3.220160048983052,3.61768774161936
3.2183722638611276,3.62165555314738
3.217406836373532,3.623720661060384
3.2164222076902442,3.625776683259243
3.21541846330749,3.627823441217635
3.21541846330749,3.627823441217635
3.2133985883134346,3.6317948845775256
3.212335676651284,3.6338115500739874
3.2113020712705773,3.6357264076649707
3.210199437625166,3.6377216319556624
3.2090782599312337,3.639706495050381
3.207989340304126,3.641590446674622
3.206829081743171,3.643552721119719
3.2057052405915725,3.645416056267786
3.2045640873473165,3.647268834978236
3.2033494338104074,3.649197911884799
3.2021168574636203,3.651115586642283
3.2021168574636203,3.651115586642283
3.199653446364867,3.6548282491789226
3.198365558102058,3.6567092235936
3.1970601984380322,3.6585781155310033
3.195796573524914,3.660349632326217
3.1944544653523756,3.6621923115113595
3.1930952449756123,3.6640224046493026
3.191780576802993,3.6657563790645344
3.1903853867003247,3.667559200604114
3.1890386307200758,3.6692683773467905
3.167967748249942,3.6923729635027693
3.167967748249942,3.6923729635027693
3.167967748249942,3.6923729635027693
3.167967748249942,3.6923729635027693
3.167967748249942,3.6923729635027693
3.167967748249942,3.6923729635027693
3.167967748249942,3.6923729635027693
3.167967748249942,3.6923729635027693
3.167967748249942,3.6923729635027693
3.167967748249942,3.6923729635027693
3.167967748249942,3.6923729635027693
3.1646471882761142,3.695497113615795
3.163040818541082,3.696964967815347
3.161342811220607,3.698485984602162
3.159630704465364,3.699991112963732
3.1579822781315254,3.70141157426158
3.1562407051955277,3.702882507514571
3.154485501405091,3.7043371485631438
3.1527964161806037,3.705709012543716
3.151094617892691,3.707065080165667
3.1492994406428663,3.7084700924673455
3.147491249131159,3.709858315930316
3.1457522149281356,3.7111662837118353
3.1457522149281356,3.7111662837118353
3.142069046769626,3.7138534206239853
3.1402926674183993,3.7151102006673167
3.138418752614781,3.716408339425282
3.1365328228378795,3.7176889602914063
3.134720604538551,3.7188934869670556
3.132809687948702,3.720136515008895
3.1308872715252747,3.7213616827611173
3.1308872715252747,3.7213616827611173
3.1271849107563163,3.723649089305777
3.125229000305005,3.7248200441437644
3.123351022012891,3.725919233486472
3.1213723098760244,3.7270512313687925
3.1193831354513484,3.7281647420487465
3.1174739496499817,3.7292087867090142
3.115463117466153,3.730282693061837
3.11344236569812,3.731337815433007
3.111411869809639,3.732374062205266
3.1094639729499276,3.7333439681289016
3.1074133572431144,3.7343398075482495
3.1074133572431144,3.7343398075482495
3.1034723981638295,3.7361860322094076
3.101394748565546,3.737124164968085
3.0993084474508925,3.738042897021053
3.0993084474508925,3.738042897021053
3.095205017135677,3.739779018272749
3.093092850973518,3.7406366166808582
3.093092850973518,3.7406366166808582
3.088940611907251,3.742252527597028
3.0868043716128484,3.7430482651987016
3.0868043716128484,3.7430482651987016
3.0826068444978474,3.744542595641158
3.080448341399019,3.7452757977268805
3.078381914953918,3.7459576470907665
3.076309228357281,3.746620210256736
3.07413107460024,3.7472927926954323
3.071946748144036,3.747945049438505
3.0698556492680082,3.748546983959406
3.0676588362263404,3.7491558627536747
3.0676588362263404,3.7491558627536747
3.06334824835325,3.7502832888225557
3.0611346387146847,3.7508279477013082
3.0589160499349464,3.7513519560529316
3.056793459765244,3.7518311539747335
3.054564930459422,3.75231113111924
3.052332025378185,3.752770321520205
3.050298309949614,3.7531688340524725
3.0480572353363478,3.7535863331589585
3.0458123676758304,3.753982931334602
3.043563901892017,3.754358594142413
3.041414196135248,3.7546959142219984
3.0391587329524543,3.755026983334442
3.0369002827199734,3.7553370211927217
3.0347416670209078,3.7556116080469524
3.032477520733285,3.755876867381196
3.032477520733285,3.755876867381196
3.0280451208513655,3.756330837247135
3.0257742112388106,3.7565300618885873
3.023604944380626,3.75670128719638
3.021434180115619,3.7568522911120312
3.019158589178428,3.756987962821424
3.016881832819534,3.75710242420527
3.0147075922681514,3.7571901607512257
3.01242901589422,3.757259519487652
3.0101498921464382,3.7573076429586125
3.007870418923247,3.757334526985501
3.0056944127847203,3.7573386454651696
3.003414854127404,3.757320390219135
3.0011355645444127,3.7572808943583134
2.9989603610161435,3.75722165511981
2.9967857999952767,3.7571421493050887
2.994508504932907,3.7570389595523994
2.992335807112061,3.7569189434865273
2.9900610016740794,3.7567706830889636
2.987787676519425,3.7566012320123447
2.9856193941721756,3.7564180071794535
2.9833498698504286,3.7562035770529536
2.9810824421661857,3.7559680083307407
2.9789204137889613,3.7557217300879966
2.9766580949234003,3.755441312048836
2.9696695618961093,3.7545419918210805
2.962783286911768,3.75365990733408
2.95579371110348,3.752768727910064
2.948804135295191,3.7518775484860476
2.948804135295191,3.7518775484860476
2.9349288051028664,3.750100214071943
2.9279402720755745,3.749200893844187
2.9209517390482826,3.7483015736164313
2.9140654640639436,3.7474194891294315
2.9070758882556547,3.746528309705415
2.9000863124473666,3.745637130281399
2.8932000374630276,3.744755045794398
2.886211504435735,3.7438557255666423
2.879222971408443,3.7429564053388864
2.872234438381151,3.7420570851111306
2.865348163396812,3.7411750006241307
2.858358587588524,3.7402838212001144
2.858358587588524,3.7402838212001144
2.8444832573961993,3.73850648678601
2.8374947243689057,3.737607166558254
2.8305061913416147,3.7367078463304986
2.823517658314323,3.7358085261027427
2.8166313833299816,3.7349264416157424
2.8096418075216945,3.734035262191726
2.8026522317134046,3.7331440827677094
2.795765956729065,3.732261998280709
2.7887774237017724,3.731362678052953
2.7817888906744805,3.7304633578251973
2.7748003576471896,3.729564037597442
2.767811824619896,3.728664717369686
2.767811824619896,3.728664717369686
2.7539364944275713,3.7268873829555815
2.7470502194432322,3.7260052984685816
2.7470502194432322,3.7260052984685816
2.733073153388649,3.72420665801307
2.726084620361357,3.723307337785314
2.7190960873340644,3.7224080175575582
2.7122098123497254,3.7215259330705575
2.7052202365414373,3.720634753646541
2.7052202365414373,3.720634753646541
2.691344906349109,3.7188574192324357
2.6968885549301946,3.71961680255162
2.7023171594985915,3.7204475867671434
2.7023171594985915,3.7204475867671434
2.6953603606791297,3.719328962196014
2.688506511177043,3.718222796202631
2.688506511177043,3.718222796202631
2.6939208468852534,3.719141990856445
2.6994219232880905,3.7201651531241993
2.6994219232880905,3.7201651531241993
2.692505300655269,3.718820273166463
2.685691166337146,3.717491202176355
2.6910726492305903,3.7185864609769883
2.6965374364699377,3.7197884605795974
2.6896683464904836,3.7182187556392514
2.682901174817269,3.716668193242119
2.6760339178787813,3.715090488299364
2.681476870883845,3.716387779785765
2.686798355195477,3.7177448924169982
2.6921978243694573,3.7192126918771553
2.6921978243694573,3.7192126918771553
2.678731574218136,3.7154253692836017
2.6719496859400294,3.71351373068573
2.6651677976619226,3.7116020920878583
2.6584845475868226,3.7097224579117984
2.6517004372462853,3.707818720106057
2.6449163269057463,3.7059149823003152
2.6381322165652104,3.7040112444945743
2.6314489664901086,3.702131610318514
2.624667078212002,3.7002199717206423
2.6178851899338964,3.698308333122771
2.6112019398587947,3.696428698946711
2.6044178295182574,3.6945249611409694
2.5976337191777192,3.6926212233352276
2.5908496088371824,3.690717485529486
2.5841663587620824,3.6888378513534263
2.577384470483974,3.686926212755554
2.5706025822058685,3.685014574157683
2.563820693927761,3.6831029355598113
2.5571374438526586,3.681223301383751
2.5503533335121213,3.6793195635780096
2.543569223171584,3.677415825772268
2.536885973096484,3.6755361915962084
2.5301040848183773,3.6736245529983367
2.5233221965402706,3.671712914400465
2.516540308262164,3.6698012758025933
2.509857058187062,3.667921641626533
2.503072947846525,3.6660179038207916
2.496288837505989,3.6641141660150507
2.489605587430887,3.6622345318389904
2.4828236991527803,3.6603228932411187
2.4760418108746736,3.658411254643247
2.469259922596567,3.6564996160453753
2.462576672521467,3.6546199818693155
2.455792562180928,3.6527162440635736
2.449008451840392,3.6508125062578327
2.44232520176529,3.6489328720817724
2.4355433134871833,3.6470212334839007
2.4355433134871833,3.6470212334839007
2.4219795369309693,3.6431979562881573
2.4152962868558694,3.6413183221120975
2.4152962868558694,3.6413183221120975
2.4017280661747944,3.6375108465006143
2.395044816099692,3.635631212324554
2.3882629278215854,3.6337195737266823
2.3814810395434787,3.6318079351288106
2.374699151265372,3.629896296530939
2.368015901190272,3.62801666235488
2.361231790849734,3.626112924549138
2.354447680509197,3.6242091867433968
2.3477644304340948,3.622329552567337
2.340982542155987,3.6204179139694648
2.3342006538778812,3.6185062753715935
2.3274187655997736,3.6165946367737214
2.3207355155246714,3.614715002597661
2.3207355155246714,3.614715002597661
2.3071672948435973,3.6109075269861783
2.3004840447684973,3.6090278928101185
2.2937021564903897,3.607116254212247
2.286920268212284,3.6052046156143756
2.280138379934176,3.603292977016504
2.273455129859076,3.601413342840444
2.266671019518537,3.599509605034702
2.266671019518537,3.599509605034702
2.253204769367216,3.5957222824411486
2.24642288108911,3.5938106438432773
2.2396409928110033,3.5918990052454056
2.2328591045328965,3.589987366647534
2.2261758544577948,3.5881077324714736
2.2193917441172575,3.5862039946657323
2.2126076337767215,3.5843002568599913
2.2058235234361834,3.5823965190542495
2.1991402733610816,3.580516884878189
2.192358385082976,3.578605246280318
2.1788921349316532,3.574817923686764
2.1653239142505782,3.5710104480752807
2.1653239142505782,3.5710104480752807
2.1450757758211485,3.5653114868838554
2.138293887543041,3.5633998482859837
2.131610637467938,3.5615202141099234
2.1248265271274,3.5596164763041815
2.1248265271274,3.5596164763041815
2.111258306446325,3.5558090006926983
2.104575056371223,3.553929366516638
2.104575056371223,3.553929366516638
2.104575056371223,3.553929366516638
2.084229391536903,3.5481944507230234
2.084229391536903,3.5481944507230234
2.0707631413855783,3.5444071281294693
2.0707631413855783,3.5444071281294693
2.0572968912342535,3.5406198055359153
2.050515002956148,3.538708166938044
2.0437331146780395,3.536796528340172
2.0437331146780395,3.536796528340172
2.0302668645267166,3.533009205746618
2.0234827541861806,3.531105467940877
2.0100165040348563,3.527318145347323
2.0032346157567495,3.525406506749451
1.9964527274786426,3.5234948681515794
1.9829875891254345,3.519703595377648
1.9762034787848979,3.5177998575719065
1.9694193684443595,3.5158961197661647
1.9627361183692575,3.5140164855901044
1.9559542300911523,3.512104846992233
1.9491723418130444,3.510193208394361
1.9423904535349374,3.5082815697964893
1.9357072034598357,3.506401935620429
1.928923093119299,3.5044981978146876
1.9221389827787625,3.5025944600089463
1.9086727326274413,3.498807137415394
1.9018908443493334,3.4968954988175223
1.8816415956555874,3.491200488237849
1.8613934572261563,3.485501527046423
1.8613934572261563,3.485501527046423
1.8478296806699408,3.4816782498506793
1.8411464305948404,3.4797986156746195
1.834362320254303,3.477894877868878
1.8208960701029777,3.4741075552753244
1.8141141818248707,3.4721959166774528
1.8073322935467637,3.470284278079581
1.8005504052686567,3.4683726394817094
1.7870830448530173,3.4645892674999077
1.780298934512478,3.462685529694166
1.7736156844373776,3.460805895518106
1.7668337961592724,3.4588942569202348
1.7600519078811636,3.4569826183223626
1.7532700196030566,3.455070979724491
1.7465867695279542,3.4531913455484307
1.7263352987717768,3.4475042357608876
1.7232380572235353,3.4466525838596964
1.7201301582196733,3.4458406848815284
1.7170121119643036,3.4450686721107013
1.7107476267604966,3.443644805568199
1.70760221621295,3.4429931855436835
1.7044487150468512,3.4423819191824543
1.7012876409525282,3.4418111068322412
1.6981195128635098,3.4412808421996957
1.695046987878601,3.4408087968107535
1.6919686594130667,3.440376155432038
1.6887824940941567,3.439968029557422
1.6855913612400983,3.439600759525029
1.6823957847189734,3.4392744056272555
1.6791962891283563,3.4389890214395558
1.6759933997091934,3.438744653811646
1.6759933997091934,3.438744653811646
1.6695795430483966,3.4383791219603284
1.6663696287290204,3.4382580177439714
1.6631584262527621,3.438178050091655
1.6599464627824045,3.4381392321311623
1.6568378803884876,3.43813968438739
1.6536259283490689,3.4381794369397403
1.6504147492771462,3.4382603389607436
1.6472048703316677,3.4383823771692277
1.643996818458146,3.4385455315309517
1.6407911203021546,3.438749775261897
1.6376917616470104,3.4389889667309816
1.634492684899062,3.4392790083309346
1.6312975868587354,3.439610013892303
1.6281069920450537,3.4399819290759988
1.6281069920450537,3.4399819290759988
1.6218435665671227,3.44083061908847
1.618669047178235,3.441321172672223
1.6155010735158333,3.441852359120925
1.6123401656461047,3.4424240912330584
1.6091868424752906,3.4430362751509804
1.6060416216644997,3.4436888103763317
1.6029050195447263,3.4443815897865346
1.5997775510320955,3.445114499652376
1.5966597295433154,3.445887419656683
1.5935520669114103,3.4467002229140693
1.590554492763994,3.447523529621833
1.5874676394985652,3.4484120976196064
1.5844921521931077,3.4493119375649086
1.5814302087101015,3.450282874368127
1.5783809565627407,3.451292962240918
1.575344896327448,3.4523420353635506
1.5723225264150198,3.4534299215163284
1.569314342988798,3.4545564421078665
1.5663208398832176,3.455721412204409
1.5633425085227377,3.4569246405601874
1.5633425085227377,3.4569246405601874
1.5575271664199541,3.459401043128926
1.5545957417305438,3.460714422533086
1.5516813851663174,3.462065252642873
1.5453076732463484,3.4650692777937064
1.5389339613263795,3.46807330294454
1.532655705689457,3.471036808024609
1.526285497160404,3.474048255192003
1.5200072415234798,3.4770117602720725
1.5200072415234798,3.4770117602720725
1.5072598176835417,3.48301981057374
1.4695982794467342,3.4981174495178182
1.4695982794467342,3.4981174495178182
1.4695982794467342,3.4981174495178182
1.4695982794467342,3.4981174495178182
1.4695982794467342,3.4981174495178182
1.4695982794467342,3.4981174495178182
1.4695982794467342,3.4981174495178182
1.4695982794467342,3.4981174495178182
1.4695982794467342,3.4981174495178182
1.4695982794467342,3.4981174495178182
1.4675143297870743,3.498743700764564
1.4653254982468413,3.4993806759718
1.4632302436970688,3.499967981725582
1.4610292290318694,3.500561492778333
1.4588227794638409,3.5011344685456276
1.4567113133756928,3.501660520477826
1.454493951337651,3.502189695796981
1.4522717546004134,3.5026981862955853
1.4500449161193956,3.503185947820934
1.44791479418061,3.5036304702643286
1.4456787344848443,3.504074044342845
1.4434386385520304,3.5044967630885178
1.4434386385520304,3.5044967630885178
1.4391512764475114,3.5052439110984923
1.4369002401786488,3.5056038508745897
1.43474822949089,3.5059261390632486
1.4324905076459833,3.506241437330277
1.4302299458055123,3.506535683981151
1.4280694638168694,3.5067951782075486
1.425803519004123,3.507044607619903
1.4235353483326656,3.5072729116524846
1.4213682269256094,3.50746939189029
